material_id,formula,Number of Atoms,Volume (A3),Density (g cm-3),Atomic mass (amu),K_r9_pred,G_r9_pred,gamma_r9_pred,K_r9_spread_log10,G_r9_spread_log10,Kappa_r9_gamma,Kappa_r9_p05,Kappa_r9_p50,Kappa_r9_p95,Kappa_cal_derived_matbench,id_unverifiable,has_oxygen,stoichiometry_pattern,family
08afb1a670,PrS8Cl3,24,751.7145986389675,2.2257314577632847,1007.5733,52.57589937748436,23.96249192640302,2.0635846999978043,0.3229273448918989,0.2513301627922044,1.408661701256043,0.3560944207525354,1.4613305978033255,6.33118688520752,0.0704837705899784,False,False,,non-oxide
636e7c89df,Tb3YHfPt3F28,36,537.8511425137988,5.746744074874117,1861.3791896,169.0933800137082,74.5113280921009,2.123005238770418,0.1134028160330321,0.1440192251323635,2.703155020691648,1.1856035614775495,2.759186056227818,6.331607179783613,0.7383864912294572,False,False,,non-oxide
c793dddb29,PrY6PI12,20,756.7577361361949,4.889231272994248,2228.170152,44.52465758679135,22.95496945224409,2.1029117974635967,0.2655952374995929,0.3006480035261422,1.0276784195819282,0.1640704425786822,1.0945606795911642,6.332131564098153,0.2487192110354343,False,False,,non-oxide
57800fe887,Ca2AlGa11Se20,34,937.2697082736262,4.346438117861148,2453.2905386,86.82935246124143,38.01699890089589,2.0252747109183917,0.2465745094021309,0.2472927233412194,1.5917977282770537,0.4062132972337736,1.5984642063295889,6.332332968650958,0.5317013327498314,False,False,,non-oxide
2322d0c94b,Ho2Lu5CoI12,20,750.871227815643,6.162259044149247,2786.482475,41.78425448442818,21.2568152302159,2.120712685479255,0.3086793203525723,0.3425394778116997,0.7994932771266077,0.1095608907899053,0.8206071135569686,6.333595099333616,0.1903274448006234,False,False,,non-oxide
32b640252e,CsHo2BiS5,36,1057.1586363060237,5.227927665662217,3328.2859676,98.91546170682577,36.37171640438228,2.135598802353927,0.3159974902856127,0.2818710164852649,1.1998254510367856,0.2217375474302814,1.2097234937015444,6.334433280427359,0.9269447947615684,False,False,,non-oxide
8779529e0d,Na5TiAs3,36,862.3629739950046,2.9852524985990208,1550.3225856,85.39220052385508,43.25402644123661,1.9949232039268092,0.1524071364056331,0.1754170445420337,2.1999163320770205,0.7357340690414716,2.144841579478734,6.334693889212645,0.7056168142412045,False,False,,non-oxide
e275d7465d,HoEr3Pd3PtF28,36,511.0151590679063,5.56639925466672,1713.0066096,170.5560091156067,76.76647733014525,2.1286745794384805,0.1103286004752115,0.1433755404652233,2.806424061423636,1.2475952478731434,2.8022040669573496,6.3351481182560585,0.7209102474615632,False,False,,non-oxide
ec51627d2f,Tb2Dy2HfPt3F28,36,536.7138894579701,5.997673503396826,1938.5479896,168.31875190346406,73.97833358954747,2.1216807330263805,0.110828648445189,0.146036256998621,2.6194124801510257,1.064494643140952,2.594920719613754,6.336212153164292,0.584658912348123,False,False,,non-oxide
67817c51eb,NdHo3Pd4F28,36,521.3472600786083,5.085535518428052,1596.6682496,164.85424453843152,72.22960769469456,2.1351268322784898,0.1128584855433991,0.1461715239824826,2.6818248841206795,1.1330088831907648,2.69681092927685,6.336669600583312,0.6676802360850388,False,False,,non-oxide
749ca98bd9,Na3NiF8,24,319.27325858327174,2.908916594885332,559.29986688,148.32825373874851,73.05546445348227,2.026909250543822,0.0502731102605926,0.0267007592714065,5.106148702873743,4.089161187968437,5.103728813643965,6.33672322996804,1.0015657924893937,False,False,,non-oxide
d07d931a1c,La7NdSe12,20,566.2989598120903,6.052490675334144,2064.1002900000003,73.08752781574037,34.625987427491445,2.0649772720602657,0.2713123352567994,0.2269932667288972,1.61668814684992,0.4273441980379864,1.6304062052297077,6.337077856193636,1.9571102810687444,False,False,,non-oxide
3d266f87f3,Cs8V3Ni2PS16,30,996.3363771319868,3.129073835624045,1877.4686772,42.76148826646428,21.084319517271187,2.0748356041302123,0.3627829752034176,0.3333069275653346,0.8506722293116534,0.1188624995508082,0.8168133885446507,6.337770272382464,0.0669661433739042,False,False,,non-oxide
eb2c391599,Ho2IrPtF14,36,521.413861769802,6.261978486951748,1966.2785696,166.3236019935455,73.84901453307862,2.1087524247027347,0.1069906316292368,0.1490899678358553,2.5646455028708197,0.9852156154506516,2.476848415623802,6.33824769163709,0.4927317064549699,False,False,,non-oxide
75e4b3d6a4,TbY3Cr4F28,36,502.6511500589033,3.850573957419444,1165.5825896,162.125350199988,75.78662683631505,2.074085047376932,0.0719163683480857,0.0905576991958264,3.473421072147507,1.973541613055964,3.515145956499893,6.3385132730223575,0.5522261457540274,False,False,,non-oxide
45f37c7b49,Er3LuPd4F28,36,502.5021143982858,5.400874117841866,1634.3792896,174.68326743791593,81.54623870895402,2.129367259069016,0.1085752640985608,0.1228742528555515,3.0973442998140914,1.523192497488968,3.0501690621774773,6.338570174420734,0.725593281197633,False,False,,non-oxide
081ba2d25c,Cs4Dy7(YS4)5,36,1035.3012922527275,4.418717428771973,2754.9510576,102.22972788319876,39.21813569368998,2.136817458196693,0.2849335764750569,0.2380874955236021,1.4481735652223997,0.3413734278401586,1.4538980240568848,6.338574336041488,1.23977099334641,False,False,,non-oxide
05438c0f83,Tb4YTmNiI10,17,653.9837534022702,5.640081230128954,2221.27956,48.5897824686682,24.979057857698397,2.133682760127264,0.2351293318945403,0.2772268281697251,1.18028633105924,0.2116286179500135,1.2031456185706693,6.338738567129707,0.3636309226372601,False,False,,non-oxide
2487598b75,LaPr3Nd2OsI10,17,738.6857063091153,5.191419713779993,2309.38712,55.61846480671724,28.131308997140703,2.100973679142435,0.2385018818525642,0.248174107546329,1.5827444463760865,0.3932041501882591,1.6301739508193884,6.3391362071801565,0.2624601558410385,False,False,,non-oxide
4a503669a2,Rb12Al7InSb12,32,1220.8619390525444,3.795355737030657,2790.4223702,43.61064884491908,22.656437799487136,2.103186979690644,0.3893910406936479,0.3677702250366373,0.8380224646381319,0.1121726245640085,0.7935226515025098,6.339614814706944,0.3680303540260723,False,False,,non-oxide
1a8859eb97,Y3LuRuPt3F28,36,523.8222360316174,5.262150588440729,1659.9618396,167.63592762546605,75.45207057362958,2.1162234009579204,0.0996002542040096,0.1333217317781533,2.8714245464949286,1.319726068555607,2.84779355572667,6.341166340928063,0.9615906287843728,False,False,,non-oxide
2205720ae2,DyTm7Se12,20,565.6482402152226,6.730127130438968,2292.55947,101.68035339427534,35.59850952204105,2.1094530273342182,0.2317703915009919,0.2277087886181517,1.5374433026156733,0.4209012838445202,1.5786615494758796,6.343353229710015,0.706319160231198,False,False,,non-oxide
e6bc13596c,K8EuY3F20,32,548.2922874648049,3.3660566928368185,1111.436014,162.63549919554717,75.99512669971053,2.0450800629178554,0.126697809296276,0.0512455218492005,4.446406398820253,3.16178674775174,4.52073066084811,6.343846641260993,0.9884412827968556,False,False,,non-oxide
705ce9af9d,TbErPt2F14,36,522.2858564698312,6.246377590857098,1964.6599896,166.57688188755762,73.98028301794348,2.124743771232904,0.1197886308817234,0.1556006412296859,2.535292669949355,0.9670665853585892,2.5114213348661774,6.344179216302194,0.5956881485488416,False,False,,non-oxide
64ea38efca,PrY3Hf3PtF28,36,564.500143837413,4.912883726616611,1670.1344896,172.55940140914487,73.51590156283784,2.113420196963237,0.0974001117824895,0.1315026367277267,2.9417667480248597,1.3367805760215246,2.940275135706353,6.345897255480621,1.3522203768619792,False,False,,non-oxide
ae9296800a,Ca2VGaF10,14,208.73336080501383,3.1089720933646188,390.804532,138.13655425240282,60.18306451016474,2.071682535224862,0.096968122271053,0.0534734586616961,5.268573709346799,4.346566757152068,5.25458675368651,6.346790243129378,1.792472835415501,False,False,,non-oxide
5bd4616b23,La2TmCuSe5,36,898.5331024467952,6.69063481986842,3620.3646,104.03169647857608,39.163193935731954,2.1470340625558118,0.2952178997833553,0.2813637804914283,1.1093777777222844,0.2204018961733122,1.1628581396726052,6.348525296305647,0.8930670030188288,False,False,,non-oxide
7de31d9d50,Tb4Hf2PdPtF28,36,543.2617028985716,5.581799608266264,1826.1406896,170.85413123882418,75.02492955046516,2.120642492938531,0.1089671086764955,0.1389036370216687,2.787247318243449,1.2285959414466352,2.719692207031465,6.348884212895336,0.6899726672647792,False,False,,non-oxide
b484fb06fa,Dy2HoTmPt4F28,36,519.2903611242299,6.303181215011574,1971.1558196,168.09563003112387,74.97290767388509,2.1241831516037664,0.1143015248511099,0.153519214318629,2.5710776016833856,1.0339965190336728,2.518575955309142,6.349352395058316,0.5568608940935318,False,False,,non-oxide
2f684e43a4,TbDy2TmPt4F28,36,523.5823443959862,6.232467150600019,1965.1508496,167.46997486340788,75.16230436636388,2.127729348469911,0.1181505406685795,0.1500748330012052,2.5930278010981818,0.998758610193274,2.577596247687791,6.349391469099285,0.5246538305799078,False,False,,non-oxide
4b3b0b8d59,Tb(HfH5)3,38,272.2847948121904,8.654001153468286,1419.0289,178.00772065721972,119.91119376703416,1.935887940922948,0.1700224734763166,0.0950314850744889,4.05292679561805,2.59876271265657,4.094950643647858,6.351609797530611,1.7510113973129684,False,False,,non-oxide
a08b40ab09,Rb8NaLi3(HoSb2)4,24,907.0379837394636,4.322999378162698,2361.35644928,46.2024614022816,21.36233167291402,2.1269163484574887,0.4155689795771952,0.3653162613880476,0.8499848982722841,0.1030115912108146,0.813821352234097,6.352074036914924,1.0079482025386264,False,False,,non-oxide
db312575c6,SrCa3(H6Pd)2,18,190.48282299418656,3.772852043838568,432.78928,157.96500067069536,69.99827369786703,2.0998537018182755,0.0604619430436213,0.0731716493468635,4.398436742209326,3.088692919177104,4.38503876549287,6.352929104018426,2.444733520874388,False,False,,non-oxide
27f6f134e0,CeS7,16,570.9451804426844,2.1206392824818883,729.142,46.49166689978259,21.121830280420003,2.1261839528928133,0.2988879472626685,0.2370358747467848,1.535478471371879,0.3743683225769464,1.524082849702234,6.354564776999144,0.2209845576138092,False,False,,non-oxide
f1046a1338,La2H12Ir2Pd,17,171.66105044262343,7.552574363407585,780.76022,133.24939638998237,73.3516304291374,1.9702712849756872,0.1541829248379886,0.121500872415362,3.863582542895088,2.3015235634554454,3.811477577193024,6.354685591318531,1.119305100258543,False,False,,non-oxide
8a6c5e6a5d,HoTmPt2F14,36,516.5425700255653,6.365208481470768,1980.0203496,169.94682008144864,76.4323578514994,2.1236655039155017,0.1132808995034632,0.1486510054321677,2.6298488910484736,1.098592393554779,2.642083053862887,6.358359525578691,0.6048569501107152,False,False,,non-oxide
ba9867a28b,TbDyHo2Pt4F28,36,524.3358114144364,6.218527738595115,1963.5772796,165.69809130346536,73.00601054649263,2.12464041562808,0.1203410130009837,0.1603437335602121,2.4948493859510488,0.9513939450477834,2.4873336472781,6.358700968187386,0.5972417303764274,False,False,,non-oxide
852b8d3070,InTe12Os2Br5,20,668.9911792819406,6.021700412321906,2425.998,67.37560144188168,28.421654903499785,2.094600787514113,0.3331206153295894,0.3005056465071259,1.2401246436948514,0.2291219200117352,1.2688063593798649,6.358913548291851,0.7170308108849138,False,False,,non-oxide
dc3373a6bb,Na12Li8Ti3SnAs12,36,787.5605467746637,3.147455690929146,1492.77543136,119.70593461964562,50.55394144723639,2.017047642796158,0.1060386250027213,0.1495174548295673,2.579208269918504,1.0026229521627277,2.59066923759078,6.35917488952728,0.8878380862637728,False,False,,non-oxide
daa0b24d9d,Dy4Hf3ReF28,36,550.3456697502384,5.743764262146376,1903.6322896,175.8780576983354,77.17111726195944,2.11018318170838,0.1002596326212124,0.1366711474662257,2.9091048384981817,1.272171758772829,2.898333850242987,6.359602605989411,0.6477112388254658,False,False,,non-oxide
7605183161,Dy3Ho3NiI10,17,653.0140893131897,5.874135898821048,2310.02906,46.4226817367143,24.1837377382122,2.1228843917877542,0.2650662716359768,0.2994985627134348,1.11284762562983,0.1888592893711686,1.1137550542556192,6.361062079740197,0.3321277168901477,False,False,,non-oxide
cf919e4a19,Na2LiSc(H6Ir)2,36,339.24507214770483,4.840041013980394,988.81146112,167.97408611048118,79.82037348456112,2.070418515774662,0.1473084256575076,0.1613782331626083,2.9472547718514925,1.408883590025481,2.9663233016605544,6.361290094498806,0.8845313748149485,False,False,,non-oxide
f5e03d00de,Na4CeZrSe6,12,310.56643954254446,4.261721709997471,797.05907712,86.95861757168599,34.85796682022769,2.0851506025029347,0.2277776702678241,0.1392759794322117,2.610619021274785,1.1351102183574773,2.5884972387094365,6.361630658055903,1.825442230030523,False,False,,non-oxide
1adc437189,Y2MnPdF14,36,507.780935618365,3.957891337508169,1210.2947796,165.13249980392968,75.95102088528915,2.1057349373331995,0.1028367649302491,0.1195782591767491,3.3427064636550745,1.6696780622473453,3.3562223712571875,6.361820703146883,1.302887994854794,False,False,,non-oxide
7341b68e1c,Tb2Tm2Pd3PtF28,36,513.4851778500137,5.504088895020493,1702.0184096,169.3196388228793,77.51012567141568,2.1352853965814487,0.1133841928672972,0.1351685695485189,2.848086931686051,1.3020458497735286,2.8557095169676594,6.362065512436171,0.607497979402648,False,False,,non-oxide
3d40292c78,Y2VPdF14,36,518.561973709198,3.850010277323028,1202.3016896,160.72418838626476,72.68857076014066,2.101492853411074,0.0868375179728345,0.1120624157793816,3.210227116676782,1.649420205750631,3.186975052250575,6.363177597454254,1.4252889091226075,False,False,,non-oxide
2419e37d2f,Ho5(ErSe4)3,20,576.320757431272,6.551873140655069,2273.9486,99.6242909130448,33.52530546510527,2.1173080600986878,0.2598514571343021,0.2563185182898826,1.4226249150208403,0.28543257972614,1.419438673373209,6.363871837110503,0.895330956553096,False,False,,non-oxide
eb5422985e,La8Tm3Sc(CuSe5)4,36,891.0102270005495,6.516071172440246,3496.386302,106.35596920156532,40.28938837143518,2.142444022398646,0.2985064562744092,0.2759221258831956,1.174940803906072,0.2068343219024124,1.1603288300931096,6.365069457140806,0.921367876588572,False,False,,non-oxide
33037bb292,Sm2Y2Tm2CoI10,17,657.7173366987846,5.413911529705306,2144.378015,46.08464832959225,24.15569662136528,2.124192419608356,0.2468925222735051,0.2829108437727148,1.158247220521209,0.196905250138531,1.1095963806716165,6.366680798683977,0.2797434537923514,False,False,,non-oxide
94876b1a16,Tb2Y2MnPt3F28,36,521.1382810785477,5.3142515207644765,1667.8077346,166.56598478349648,74.85706732331494,2.116064565538549,0.1108266311768705,0.13497635667975,2.819312847430359,1.30010695674957,2.823587789996759,6.366963811956217,0.7954401577451066,False,False,,non-oxide
43b74c66ee,Re4MoAs14W,20,348.03813661641146,9.893010755906849,2073.5104,154.69996448261418,91.29253596308124,2.116964471382744,0.1254178005691522,0.0450042727495104,4.346757881979066,3.0449084313805828,4.3465158646516056,6.36878368769441,15.640422182740195,False,False,,non-oxide
41cb5ae129,Sr2CuReN4,16,240.25315451260497,6.6492543870609415,962.0396,127.02759572773944,52.53456688238777,2.0468337594795,0.165506385234833,0.1629804964465415,2.7643468552278514,1.260641294781704,2.7609606864514293,6.369595921856896,1.8671183958559403,False,False,,non-oxide
ef7446f88f,Li14TaVAs8,24,439.76074925884666,3.5057802509368146,928.43618,134.82043851883247,45.002861000918,2.1831489958499124,0.094396646277575,0.1481488774441116,2.157293856340951,0.7100388324699428,2.1344831993411018,6.3710761924452735,2.9476149244210426,False,False,,non-oxide
c329e14a2a,YEr3Zr2Pt2F28,36,538.768988662664,5.2249401687756,1695.2541396,164.16774185940176,69.32568073732202,2.116738422359777,0.0961006831729709,0.1477854350599675,2.5638032178876062,1.0030786584987657,2.5876465087208254,6.373022179042927,0.8138520091122807,False,False,,non-oxide
cb237bf2e5,TbEr2TmPt4F28,36,517.3647459351587,6.337916912009829,1974.6688496,170.36563739472592,77.62403438188618,2.1227410868102816,0.1152451668338766,0.1420002900469749,2.7005782823263687,1.15513369834078,2.6780946430379653,6.3736651371778645,0.6148547464125985,False,False,,non-oxide
edff24b881,Na4Al9Ga3Se20,36,941.0935583779676,3.746272933145363,2123.16192452,99.55360653329237,39.81317803259218,2.04323908004435,0.2531398151937752,0.2215281954943698,1.709434465327231,0.476391722066792,1.7030957346075537,6.373925921111552,0.4005187441601715,False,False,,non-oxide
2073e43a87,Rb4MgHg5Se8,18,584.030452302056,5.688773335947616,2000.8062,59.973682707299176,26.99800011060608,2.116455654059678,0.3442061323524412,0.2913611688889561,1.2255191422010072,0.2579338073999236,1.2590855057332748,6.374345662646558,0.3043116443415109,False,False,,non-oxide
d3dfd72f9c,K4Hf6SiI18,29,1170.3963044971683,5.022067076611763,3539.69916,53.326562848222544,24.38185598145956,2.1059740718881588,0.392761189984524,0.3453710113039834,0.8849207027689422,0.1373133683470362,0.9245889025115716,6.374759573188651,0.1353027837223355,False,False,,non-oxide
51b232cb30,Na16TiSiAs8,26,658.1565083650942,2.6319129022690944,1043.16160848,98.17155693604126,45.41672289691908,2.007280887383381,0.1992063533421125,0.1196962963232607,3.1564511067019,1.5811831329543349,3.1960879740741395,6.374950821282045,0.8590305478657346,False,False,,non-oxide
529c129573,Dy4ZrPt3F28,36,536.2233480310473,5.755060413940609,1858.4312896,163.78168565379545,69.9565985817066,2.118777720043898,0.1066367032182744,0.1573307464845179,2.466791551886076,0.9894252704046826,2.5054032890224582,6.3767782006871245,0.5413375445281032,False,False,,non-oxide
c51fb5f535,Er2Tl2Pd3PtF28,36,510.4821623072112,5.821308138093656,1789.5838896,169.76466937031282,79.76102714815028,2.129297160039764,0.1371755284220383,0.1389535521844314,2.900960415190088,1.3605797479921928,2.914492842638684,6.377524578857545,0.7085298023346378,False,False,,non-oxide
2cabcc26a9,Dy(ErSe2)3,20,573.5973073032948,6.589134489703189,2276.074,100.87295475128492,34.08073944659534,2.117596316496049,0.2532674571008056,0.2482614881747302,1.4512010284390473,0.31996039758761,1.472913357231477,6.377528053348587,0.8907827422595443,False,False,,non-oxide
